,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2022-06-06 08:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.04500000000002,a7000b26703c45359939fb53c9fcee2a,-100,,2022-06-06 08:59:00+00:00,21604.5
2022-06-06 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.505,0f79bf17d104407ca0d280c78e102b4a,100,,2022-06-06 09:03:00+00:00,-21550.5
2022-06-06 09:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.69500000000002,4c39ebfdaf45416f8c35986ff69c88df,-100,,2022-06-06 09:38:00+00:00,21569.500000000004
2022-06-06 09:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.955,10a00ddba41d4fbc8bf6a80e3c568aa6,100,,2022-06-06 09:52:00+00:00,-21595.5
2022-06-06 09:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.895,08dd10b5b2514939afcadcfd1dfa2ab7,-100,,2022-06-06 09:54:00+00:00,21589.5
2022-06-07 09:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.705,cf425249dfa84c5ab056ff96aa02f7c9,100,,2022-06-07 09:33:00+00:00,-21070.5
2022-06-08 04:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.095,1cbc082fd5104d079006c4c0ff76d934,-100,,2022-06-08 04:09:00+00:00,21009.5
2022-06-08 04:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.155,9e22118e9c534b91a9842295ca02428a,100,,2022-06-08 04:11:00+00:00,-21015.5
2022-06-08 04:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.395,ee62b341bc464d6784d168ca921b0ea6,-100,,2022-06-08 04:12:00+00:00,21039.5
2022-06-08 04:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.155,5a129e3e4b084ea9af262ccb075eaa7d,100,,2022-06-08 04:13:00+00:00,-21015.5
2022-06-08 04:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.19500000000002,7ac922b20faf4386b2b8cb9be238a68d,-100,,2022-06-08 04:16:00+00:00,21019.500000000004
2022-06-08 04:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.505,ae82a37b13bd49f3913ac48e5eba0aac,100,,2022-06-08 04:19:00+00:00,-21050.5
2022-06-08 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),211.745,269088b48c6641afa268a444987dd6dc,-100,,2022-06-08 06:13:00+00:00,21174.5
2022-06-08 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.605,3a184015b6d54f62a79e878b6550d3f0,100,,2022-06-08 06:25:00+00:00,-21260.5
2022-06-08 07:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.745,4c184265b7ff407389dcaf8208121ce0,-100,,2022-06-08 07:47:00+00:00,21274.5
2022-06-08 09:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),211.655,83bb14e3ee294bcb9219fba04b15fb23,100,,2022-06-08 09:40:00+00:00,-21165.5
2022-06-09 03:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.645,2e317df0b7f140c09b1c86600f49cae6,-100,,2022-06-09 03:51:00+00:00,21064.5
2022-06-09 08:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.955,f7a644c7d192433abc30775dc00a1810,100,,2022-06-09 08:23:00+00:00,-20695.5
2022-06-10 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.345,efe46fade52c4b5ba67071ead8941195,-100,,2022-06-10 03:48:00+00:00,20534.5
2022-06-10 06:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.055,90c48ba1126c49ee927183ba1433562c,100,,2022-06-10 06:55:00+00:00,-20405.5
2022-06-10 07:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.29500000000002,aa86f1959e4b442faefabeb31a379488,-100,,2022-06-10 07:11:00+00:00,20329.5
2022-06-13 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),193.505,f170b98769fa42af80e942f6a19de203,100,,2022-06-13 05:24:00+00:00,-19350.5
2022-06-13 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),192.54500000000002,89930479b0944b6ab90d4972113a207c,-100,,2022-06-13 06:09:00+00:00,19254.5
2022-06-13 09:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.555,9b3430ffe0cb4542a76ee2df8d3dd915,100,,2022-06-13 09:12:00+00:00,-18955.5
2022-06-13 09:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.895,86242a530d73408c9fcbb1ab88616954,-100,,2022-06-13 09:20:00+00:00,18989.5
2022-06-13 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.905,1da53808465140aeaab89e0dbf503f8a,100,,2022-06-13 09:21:00+00:00,-18990.5
2022-06-14 04:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.345,992292b920db478cbcae0beb3e5f9fcf,-100,,2022-06-14 04:01:00+00:00,18834.5
2022-06-14 04:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.055,2244c91534bd4fddb1c69449d0c5ab64,100,,2022-06-14 04:13:00+00:00,-19005.5
2022-06-14 04:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.895,0ecbe43f20eb4d589a03735f24e3672f,-100,,2022-06-14 04:44:00+00:00,18989.5
2022-06-14 04:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.255,470fd3c0fc5c467fabbae34181798fa9,100,,2022-06-14 04:45:00+00:00,-19025.5
2022-06-14 06:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),190.845,455dac1f39ce4cd5a35e048dd3a92638,-100,,2022-06-14 06:24:00+00:00,19084.5
2022-06-15 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.205,be16cbbfed2e4362911e4fc8e7faade4,100,,2022-06-15 05:28:00+00:00,-18520.5
2022-06-15 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.395,8121580718a24d17b0e7f871698eb645,-100,,2022-06-15 07:31:00+00:00,18639.5
2022-06-15 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.805,741143a69ebc4f649f1726610cf4300b,100,,2022-06-15 07:36:00+00:00,-18680.5
2022-06-15 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.495,a95034a9e69442a68c77a833246f0f94,-100,,2022-06-15 08:38:00+00:00,18649.5
2022-06-15 09:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.655,49b15e04cd7b4a5dbc1c69cf4dfc0907,100,,2022-06-15 09:47:00+00:00,-18665.5
2022-06-16 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.245,64d268e1a6684b1896487f06e142c0e5,-100,,2022-06-16 03:46:00+00:00,18424.5
2022-06-16 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.245,0afc9b98826d4dc89b940cdbdbccac1e,-100,,2022-06-16 03:46:00+00:00,18424.5
2022-06-16 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.205,cc34b161b1484f54afc5bf5991e2b8cb,100,,2022-06-16 03:47:00+00:00,-18420.5
2022-06-16 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.405,83a0e23f95b04400bde9eff0e39985b4,100,,2022-06-16 08:11:00+00:00,-17840.5
2022-06-16 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.595,9b49e4d5077b4e76b963dd608c7f9c0b,-100,,2022-06-16 08:37:00+00:00,17759.5
2022-06-17 04:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.655,c2a15e1e0136412e9d5d86a027889959,100,,2022-06-17 04:12:00+00:00,-17765.5
2022-06-17 04:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),175.495,66ad3667c91940d19dee0064c381a838,-100,,2022-06-17 04:39:00+00:00,17549.5
2022-06-17 05:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.955,0ec568c18e9a4f5ea3b2e5c9cd393a1d,100,,2022-06-17 05:10:00+00:00,-17695.5
2022-06-17 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.595,2eae50e2e6ac4864aaa0cf37e9d09460,-100,,2022-06-17 06:05:00+00:00,17659.5
2022-06-17 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.755,2d93edab5cb54a29acb50bac982c310e,100,,2022-06-17 07:58:00+00:00,-17675.5
2022-06-17 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),175.69500000000002,f5443ba5c5f149c5830e4b48648889ee,-100,,2022-06-17 08:39:00+00:00,17569.500000000004
2022-06-17 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.155,d46266a1a3b64dabadf2fe03ca67f3ed,100,,2022-06-17 09:06:00+00:00,-17615.5
2022-06-17 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),175.245,55fe01e7d94242d2a8b5b3ba62795a71,-100,,2022-06-17 09:39:00+00:00,17524.5
2022-06-20 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.905,49f8392f6c8446fe9dde48c1a2472d46,100,,2022-06-20 03:48:00+00:00,-17890.5
2022-06-20 03:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),173.54500000000002,0be8ad2317dc460c86e5b37c54db53df,-100,,2022-06-20 03:57:00+00:00,17354.5
2022-06-20 06:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),168.505,941595e9c1074f01950567c7efcf7b14,100,,2022-06-20 06:24:00+00:00,-16850.5
2022-06-20 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.69500000000002,63ba1be80c4e4fe19aace46fabe15cfa,-100,,2022-06-20 08:11:00+00:00,16969.500000000004
2022-06-20 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.955,de33db6d98064c179f05a4d275724022,100,,2022-06-20 08:26:00+00:00,-16995.5
2022-06-20 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.645,bd9b5a282a004d19998a6779d93e9a39,-100,,2022-06-20 08:38:00+00:00,16964.5
2022-06-20 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),170.205,b7269177c156426c8be8269da2f6d7f9,100,,2022-06-20 08:41:00+00:00,-17020.5
2022-06-20 08:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.645,a6f0d5dc186548efb2c050f4761ebe38,-100,,2022-06-20 08:58:00+00:00,16964.5
2022-06-20 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.855,ad592717cfcc4ece9eb5ccce82ee9e6c,100,,2022-06-20 09:01:00+00:00,-16985.5
2022-06-20 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.995,012ed38fabad41d58eb052ec905497c1,-100,,2022-06-20 09:03:00+00:00,16999.5
2022-06-20 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),171.005,cd0812eb68a04f02a7e5321527a9324a,100,,2022-06-20 09:07:00+00:00,-17100.5
2022-06-21 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.845,e44189f839634e839d8e64beba2c13d0,-100,,2022-06-21 05:32:00+00:00,17784.5
2022-06-21 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.905,2800576cd9964f4c8f409cc429b5fbff,100,,2022-06-21 07:23:00+00:00,-17790.5
2022-06-21 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.895,b646d798117a4a8fac4237255d4f50fb,-100,,2022-06-21 09:19:00+00:00,17889.5
2022-06-21 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.805,e08cb76279474cb2845da9a8a8284d3c,100,,2022-06-21 09:25:00+00:00,-17880.5
2022-06-21 09:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.595,18272a9d172d422c9926c3e014f310d1,-100,,2022-06-21 09:29:00+00:00,17859.5
2022-06-21 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.955,1ec89ffb854d4b17895c49bec0e8c08b,100,,2022-06-21 09:41:00+00:00,-17895.5
2022-06-22 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.44500000000002,8da9db9076744221a3e6a7d21014b834,-100,,2022-06-22 03:49:00+00:00,17644.500000000004
2022-06-22 04:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.905,2521afee4a224da6aa220391c2c16b8c,100,,2022-06-22 04:01:00+00:00,-17990.5
2022-06-22 05:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.995,62525c9be2c046518d9dac5632a06f83,-100,,2022-06-22 05:03:00+00:00,17899.5
2022-06-22 06:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.255,c18e07c3c80d467bb2e31d66ebbf2804,100,,2022-06-22 06:47:00+00:00,-17825.5
2022-06-22 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.145,c0d75910d1e84deeb9225ef397289993,-100,,2022-06-22 07:43:00+00:00,17814.5
2022-06-22 08:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.555,2f484f9e897e41e691ae06e3ff3e8d71,100,,2022-06-22 08:03:00+00:00,-17855.5
2022-06-22 08:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.595,ac04ead7192042dfa3b2661a0659a9fa,-100,,2022-06-22 08:05:00+00:00,17859.5
2022-06-22 08:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.505,6f52b2025f8d4a24ace8dcbb6c94a966,100,,2022-06-22 08:06:00+00:00,-17850.5
2022-06-22 08:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.245,3bb773a6db8447fda3928e7821ac0c04,-100,,2022-06-22 08:08:00+00:00,17824.5
2022-06-22 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.255,32a41bec679c4d2c858423616383d6c7,100,,2022-06-22 08:18:00+00:00,-17825.5
2022-06-22 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.54500000000002,97b0140bc6924ec082cb3e9ec7cd47c6,-100,,2022-06-22 08:19:00+00:00,17854.5
2022-06-22 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.655,471ace6f88cc49b392a0fa2deb27023b,100,,2022-06-22 08:36:00+00:00,-17965.5
2022-06-22 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.79500000000002,e23bc64e941f451b895b14130180e155,-100,,2022-06-22 09:36:00+00:00,17879.5
2022-06-22 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.005,8770d153665a45cfafe65f2f4f066d5d,100,,2022-06-22 09:39:00+00:00,-17900.5
2022-06-23 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.79500000000002,1d0dc1c2faf84a03b504cbd51f17570a,-100,,2022-06-23 03:49:00+00:00,17879.5
2022-06-23 04:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.355,b85c439665a644fc9bfcb27db044098d,100,,2022-06-23 04:32:00+00:00,-17935.5
2022-06-23 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.69500000000002,1b53b5afc4244de6879b7691f3bb5cb6,-100,,2022-06-23 05:24:00+00:00,17869.500000000004
2022-06-23 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.505,dcc16a1ac6f04e0a9aa52765cb20ffe1,100,,2022-06-23 05:32:00+00:00,-17950.5
2022-06-23 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.94500000000002,b35a0afa7a544ef8a04fc6e2859e1fb5,-100,,2022-06-23 05:42:00+00:00,17894.500000000004
2022-06-23 05:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.505,92abcb458dc549b192db08680dfdbe5d,100,,2022-06-23 05:50:00+00:00,-17950.5
2022-06-23 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.845,7ade6efd7cf042668b3211113d86051f,-100,,2022-06-23 06:09:00+00:00,17884.5
2022-06-23 08:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.605,ee360256102e42fca12601b5a3c8bb15,100,,2022-06-23 08:04:00+00:00,-17660.5
2022-06-24 05:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.04500000000002,f1f1883852fd4842be780b56b9487db3,-100,,2022-06-24 05:11:00+00:00,18104.5
2022-06-24 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.455,db84c868afc842f4b53b93d7539c7536,100,,2022-06-24 05:18:00+00:00,-18145.5
2022-06-24 06:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.345,5e4e2f04c72c444a96f457c674cfcc1b,-100,,2022-06-24 06:06:00+00:00,18134.5
2022-06-24 07:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.855,50373c52d2ea4b4f9ad15e8bac73f79f,100,,2022-06-24 07:14:00+00:00,-18185.5
2022-06-24 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.145,b743664417c54e96904a8b236d916653,-100,,2022-06-24 07:54:00+00:00,18114.5
2022-06-24 08:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.405,8927428ed94d45da93f9068764ebd4d0,100,,2022-06-24 08:24:00+00:00,-18140.5
2022-06-24 09:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.44500000000002,8dfbebd473d24dc6b19a0c26c4655605,-100,,2022-06-24 09:50:00+00:00,18144.500000000004
2022-06-27 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.255,1a1ea737fb47458abd9443cae6f15264,100,,2022-06-27 03:48:00+00:00,-18425.5
2022-06-27 06:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.245,64480bf05e18442585a51948b35ba0c5,-100,,2022-06-27 06:10:00+00:00,18724.5
2022-06-27 06:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.205,47034ed09b1b4ce9b9534f2861fe86c4,100,,2022-06-27 06:27:00+00:00,-18820.5
2022-06-27 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.345,a816c9d41d9e43308a277c3c7d1af713,-100,,2022-06-27 06:35:00+00:00,18734.5
2022-06-27 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.955,efc7b8e1c5404c2fb61822c2eb0d51fa,100,,2022-06-27 07:18:00+00:00,-18795.5
2022-06-27 08:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.94500000000002,69d8dbe2dfbc4841bbe182d961cfaf83,-100,,2022-06-27 08:54:00+00:00,18794.500000000004
2022-06-28 04:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.555,cf4553843b8d45988ae7de22c01df11b,100,,2022-06-28 04:07:00+00:00,-18755.5
2022-06-28 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.995,56412fe90ba048a7b32cc6d480635dbd,-100,,2022-06-28 07:43:00+00:00,18899.5
2022-06-28 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.405,affad256e97d4f7f9ae18a0dc8f46603,100,,2022-06-28 07:54:00+00:00,-18940.5
2022-06-28 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.895,cf6df8b33f7a4946a37c504e6b7fe935,-100,,2022-06-28 08:18:00+00:00,18889.5
2022-06-28 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.005,5a6c1250a084436d917e12545c2e2ef0,100,,2022-06-28 09:39:00+00:00,-18900.5
2022-06-29 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.095,52c632bb6ec642928e09f456afa637b6,-100,,2022-06-29 03:49:00+00:00,18709.5
2022-06-29 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.055,64733cfb2b5d4d6bad184e39609911d4,100,,2022-06-29 07:35:00+00:00,-18605.5
2022-06-29 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.495,23273312ce974429a217571521e58a21,-100,,2022-06-29 09:08:00+00:00,18549.5
2022-06-29 09:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.255,e318c13111294b79981a909c444aaaa9,100,,2022-06-29 09:17:00+00:00,-18625.5
2022-06-30 04:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.345,7dc270b8571a488684bc0f20de21d5f8,-100,,2022-06-30 04:48:00+00:00,18734.5
2022-06-30 04:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.705,89d699730a5644cbb953496c0bd129db,100,,2022-06-30 04:55:00+00:00,-18770.5
2022-06-30 05:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.54500000000002,42df1482b1ca4e66989ae25792b2442e,-100,,2022-06-30 05:05:00+00:00,18754.5
2022-06-30 06:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.055,6f4a33a689f0457bbd0d133155675e70,100,,2022-06-30 06:32:00+00:00,-18705.5
2022-06-30 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.29500000000002,9f95b91547a04a27b8e076886f7f064a,-100,,2022-06-30 08:36:00+00:00,18729.5
2022-07-01 04:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.005,4b026362cf9e4cd29e5de5dfa4805ae4,100,,2022-07-01 04:03:00+00:00,-18600.5
2022-07-01 04:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.895,ef0afbaa5d4d45018751b193e696459a,-100,,2022-07-01 04:37:00+00:00,18489.5
2022-07-01 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.605,6653690fc6274fbd8b26f261b2ee808a,100,,2022-07-01 04:58:00+00:00,-18560.5
2022-07-01 06:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.94500000000002,2c731f9915634947bea57e3279243118,-100,,2022-07-01 06:23:00+00:00,18594.500000000004
2022-07-01 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.805,c3421939c81d45a6b05faffda65b51f8,100,,2022-07-01 06:30:00+00:00,-18680.5
2022-07-01 06:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.345,977376b5603a45b89b34f84a13709041,-100,,2022-07-01 06:47:00+00:00,18634.5
2022-07-01 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.855,1526cae61ee4485e9c7dc51dee38c8e1,100,,2022-07-01 06:50:00+00:00,-18685.5
2022-07-01 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.44500000000002,fe4003871f8146a4adc94d265cffa4a0,-100,,2022-07-01 07:19:00+00:00,18644.500000000004
2022-07-01 07:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.905,dead69f42aae4041899c92b76032b3e5,100,,2022-07-01 07:27:00+00:00,-18690.5
2022-07-04 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.345,a149e47e127d410c96b35af47d51c58e,-100,,2022-07-04 04:22:00+00:00,18834.5
2022-07-04 04:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.505,7149859bcb544207961e0da9cdc4d97e,100,,2022-07-04 04:29:00+00:00,-18950.5
2022-07-04 04:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.19500000000002,0dec5cba4dd447de92055782172ccde0,-100,,2022-07-04 04:57:00+00:00,18919.500000000004
2022-07-04 05:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.205,9008ff922f504b5f91e69e9a935ced5f,100,,2022-07-04 05:27:00+00:00,-18920.5
2022-07-04 05:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.345,b5a5a09ef6df4740b7ead738e055b1a4,-100,,2022-07-04 05:39:00+00:00,18934.5
2022-07-04 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.305,a76459479103469fb87b17fd867376d0,100,,2022-07-04 05:42:00+00:00,-18930.5
2022-07-04 05:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.145,cb4c1a58054b4668b26fb9e74e778381,-100,,2022-07-04 05:44:00+00:00,18914.5
